100
1948 5401.43 530 0.403408 0.596592 1 0 0 1 
1949 5401.29 530 0.414897 0.585103 1 0 0 1 
1950 5401.15 530 0.419745 0.580255 1 0 0 1 
1951 5400.85 530 0.55096 0.44904 1 0 0 1 
1952 5400.48 530 0.850862 0.149138 1 0 0 1 
1953 5400.32 530 0.927932 0.0720676 1 0 0 1 
1954 5400.01 530 0.981716 0.0182842 1 0 0 1 
1955 5399.67 530 0.959001 0.0409995 1 0 0 1 
1956 5399.57 530 0.944276 0.0557244 1 0 0 1 
1957 5399.49 530 0.963644 0.0363562 1 0 0 1 
1958 5399.42 530 0.966909 0.0330912 1 0 0 1 
1959 5399.35 530 0.978603 0.0213973 1 0 0 1 
1960 5399.3 530 0.987281 0.0127192 1 0 0 1 
1961 5399.26 530 0.995002 0.00499761 1 0 0 1 
1962 5399.25 530 0.999135 0.00086461 1 0 0 1 
1963 5399.27 530 0.999547 0.000453396 1 0 0 1 
1964 5399.27 530 0.999904 9.63577e-005 1 0 0 1 
1965 5403.63 530 0.275943 0.724057 1 0 0 1 
1966 5403.62 530 0.289221 0.710779 1 0 0 1 
1967 5403.6 530 0.290202 0.709798 1 0 0 1 
1968 5403.58 530 0.29556 0.70444 1 0 0 1 
1969 5403.56 530 0.289206 0.710794 1 0 0 1 
1970 5403.54 530 0.286895 0.713105 1 0 0 1 
1971 5403.47 530 0.27488 0.72512 1 0 0 1 
1972 5403.44 530 0.2724 0.7276 1 0 0 1 
1973 5403.4 530 0.272047 0.727953 1 0 0 1 
1974 5403.37 530 0.26622 0.73378 1 0 0 1 
1975 5403.33 530 0.264386 0.735614 1 0 0 1 
1976 5403.28 530 0.266784 0.733216 1 0 0 1 
1977 5403.23 530 0.268074 0.731926 1 0 0 1 
1978 5403.18 530 0.270311 0.729689 1 0 0 1 
1979 5403.14 530 0.273049 0.726951 1 0 0 1 
1980 5403.09 530 0.273858 0.726142 1 0 0 1 
1981 5403.05 530 0.277796 0.722204 1 0 0 1 
1982 5403 530 0.281766 0.718234 1 0 0 1 
1983 5402.95 530 0.287681 0.712319 1 0 0 1 
1984 5402.89 530 0.291775 0.708225 1 0 0 1 
1985 5402.83 530 0.297501 0.702499 1 0 0 1 
1986 5402.7 530 0.30599 0.69401 1 0 0 1 
1987 5402.59 530 0.315767 0.684233 1 0 0 1 
1988 5402.54 530 0.320556 0.679444 1 0 0 1 
1989 5402.41 530 0.331054 0.668946 1 0 0 1 
1990 5402.28 530 0.338139 0.661861 1 0 0 1 
1991 5402.21 530 0.340225 0.659775 1 0 0 1 
1992 5402.13 530 0.342542 0.657458 1 0 0 1 
1993 5402.06 530 0.34552 0.65448 1 0 0 1 
1994 5401.99 530 0.347736 0.652264 1 0 0 1 
1995 5401.92 530 0.35156 0.64844 1 0 0 1 
1996 5401.76 530 0.360503 0.639497 1 0 0 1 
1997 5401.56 530 0.365241 0.634759 1 0 0 1 
1998 5401.44 530 0.379404 0.620596 1 0 0 1 
1999 5401.32 530 0.390261 0.609739 1 0 0 1 
2000 5401.18 530 0.400632 0.599368 1 0 0 1 
2001 5400.87 530 0.418897 0.581103 1 0 0 1 
2002 5400.54 530 0.547933 0.452067 1 0 0 1 
2003 5400.35 530 0.689256 0.310744 1 0 0 1 
2004 5400.16 530 0.822722 0.177278 1 0 0 1 
2005 5399.99 530 0.911946 0.0880543 1 0 0 1 
2006 5399.84 530 0.966682 0.033318 1 0 0 1 
2007 5399.71 530 0.98311 0.0168895 1 0 0 1 
2008 5399.58 530 0.985938 0.0140619 1 0 0 1 
2009 5399.47 530 0.98677 0.0132299 1 0 0 1 
2010 5399.37 530 0.983353 0.016647 1 0 0 1 
2011 5399.2 530 0.984511 0.0154888 1 0 0 1 
2012 5399.13 530 0.990226 0.00977372 1 0 0 1 
2013 5399.06 530 0.994134 0.00586629 1 0 0 1 
2014 5399 530 0.997646 0.00235408 1 0 0 1 
2015 5398.96 530 0.998894 0.00110559 1 0 0 1 
2016 5398.96 530 0.999641 0.000358738 1 0 0 1 
2017 5398.96 530 0.99982 0.00017994 1 0 0 1 
2018 5398.97 530 0.999957 4.31589e-005 1 0 0 1 
2019 5403.53 530 0.288781 0.711219 1 0 0 1 
2020 5403.51 530 0.301232 0.698768 1 0 0 1 
2021 5403.47 530 0.299844 0.700156 1 0 0 1 
2022 5403.45 530 0.299477 0.700523 1 0 0 1 
2023 5403.42 530 0.296702 0.703298 1 0 0 1 
2024 5403.39 530 0.287964 0.712036 1 0 0 1 
2025 5403.36 530 0.281921 0.718079 1 0 0 1 
2026 5403.33 530 0.280222 0.719778 1 0 0 1 
2027 5403.29 530 0.275605 0.724395 1 0 0 1 
2028 5403.25 530 0.27406 0.72594 1 0 0 1 
2029 5403.16 530 0.273662 0.726338 1 0 0 1 
2030 5403.12 530 0.275917 0.724083 1 0 0 1 
2031 5403.07 530 0.278513 0.721487 1 0 0 1 
2032 5403.03 530 0.280334 0.719666 1 0 0 1 
2033 5402.93 530 0.287073 0.712927 1 0 0 1 
2034 5402.83 530 0.296361 0.703639 1 0 0 1 
2035 5402.77 530 0.300879 0.699121 1 0 0 1 
2036 5402.71 530 0.306205 0.693795 1 0 0 1 
2037 5402.59 530 0.312474 0.687526 1 0 0 1 
2038 5402.48 530 0.322237 0.677763 1 0 0 1 
2039 5402.42 530 0.326958 0.673042 1 0 0 1 
2040 5402.29 530 0.33656 0.66344 1 0 0 1 
2041 5402.13 530 0.342984 0.657016 1 0 0 1 
2042 5402.06 530 0.346306 0.653694 1 0 0 1 
2043 5401.91 530 0.34962 0.65038 1 0 0 1 
2044 5401.84 530 0.352797 0.647203 1 0 0 1 
2045 5401.76 530 0.355096 0.644904 1 0 0 1 
2046 5401.67 530 0.359771 0.640229 1 0 0 1 
2047 5401.57 530 0.362841 0.637159 1 0 0 1 
2048 5401.46 530 0.365636 0.634364 1 0 0 1 
2049 5401.34 530 0.373274 0.626726 1 0 0 1 
2050 5401.2 530 0.38253 0.61747 1 0 0 1 
2051 5400.89 530 0.4009 0.5991 1 0 0 1 
2052 5400.73 530 0.410142 0.589858 1 0 0 1 
2053 5400.57 530 0.414796 0.585204 1 0 0 1 
2054 5400.4 530 0.463261 0.536739 1 0 0 1 
2055 5400.22 530 0.5192 0.4808 1 0 0 1 
2056 5400.01 530 0.669705 0.330295 1 0 0 1 
2057 5399.67 530 0.957084 0.0429164 1 0 0 1 
2058 5399.52 530 0.984104 0.015896 1 0 0 1 
2059 5399.26 530 0.994741 0.00525947 1 0 0 1 
2060 5399.15 530 0.994291 0.00570944 1 0 0 1 
2061 5399.06 530 0.995813 0.00418746 1 0 0 1 
2062 5398.97 530 0.99415 0.00585027 1 0 0 1 
2063 5398.9 530 0.995686 0.00431408 1 0 0 1 
2064 5398.82 530 0.997213 0.00278665 1 0 0 1 
2065 5398.75 530 0.998792 0.00120796 1 0 0 1 
2066 5398.69 530 0.999447 0.000553018 1 0 0 1 
2067 5398.64 530 0.999824 0.000176438 1 0 0 1 
2068 5398.63 530 0.999925 7.48502e-005 1 0 0 1 
2069 5398.63 530 0.999981 1.9069e-005 1 0 0 1 
2070 5403.45 530 0.298555 0.701445 1 0 0 1 
2071 5403.44 530 0.310314 0.689686 1 0 0 1 
2072 5403.42 530 0.313665 0.686335 1 0 0 1 
2073 5403.4 530 0.30981 0.69019 1 0 0 1 
2074 5403.34 530 0.304688 0.695312 1 0 0 1 
2075 5403.29 530 0.290985 0.709015 1 0 0 1 
2076 5403.25 530 0.28876 0.71124 1 0 0 1 
2077 5403.21 530 0.285441 0.714559 1 0 0 1 
2078 5403.14 530 0.280232 0.719768 1 0 0 1 
2079 5403.05 530 0.279761 0.720239 1 0 0 1 
2080 5403.01 530 0.283089 0.716911 1 0 0 1 
2081 5402.97 530 0.285103 0.714897 1 0 0 1 
2082 5402.93 530 0.289308 0.710692 1 0 0 1 
2083 5402.83 530 0.294833 0.705167 1 0 0 1 
2084 5402.71 530 0.304864 0.695136 1 0 0 1 
2085 5402.59 530 0.311804 0.688196 1 0 0 1 
2086 5402.54 530 0.315513 0.684487 1 0 0 1 
2087 5402.48 530 0.318609 0.681391 1 0 0 1 
2088 5402.43 530 0.325336 0.674664 1 0 0 1 
2089 5402.3 530 0.332609 0.667391 1 0 0 1 
2090 5402.22 530 0.337441 0.662559 1 0 0 1 
2091 5402.14 530 0.340607 0.659393 1 0 0 1 
2092 5402.06 530 0.344372 0.655628 1 0 0 1 
2093 5401.99 530 0.347825 0.652175 1 0 0 1 
2094 5401.91 530 0.350929 0.649071 1 0 0 1 
2095 5401.84 530 0.352482 0.647518 1 0 0 1 
2096 5401.77 530 0.354809 0.645191 1 0 0 1 
2097 5401.69 530 0.357257 0.642743 1 0 0 1 
2098 5401.59 530 0.361256 0.638744 1 0 0 1 
2099 5401.35 530 0.366676 0.633324 1 0 0 1 
2100 5401.22 530 0.37144 0.62856 1 0 0 1 
2101 5401.07 530 0.378077 0.621923 1 0 0 1 
2102 5400.91 530 0.381863 0.618137 1 0 0 1 
2103 5400.75 530 0.391606 0.608394 1 0 0 1 
2104 5400.6 530 0.40127 0.59873 1 0 0 1 
2105 5400.43 530 0.408758 0.591242 1 0 0 1 
2106 5400.05 530 0.482128 0.517872 1 0 0 1 
2107 5399.87 530 0.543591 0.456409 1 0 0 1 
2108 5399.68 530 0.619752 0.380248 1 0 0 1 
2109 5399.5 530 0.80473 0.19527 1 0 0 1 
2110 5399.33 530 0.917165 0.0828349 1 0 0 1 
2111 5399.18 530 0.969468 0.0305324 1 0 0 1 
2112 5399.04 530 0.990591 0.00940926 1 0 0 1 
2113 5398.89 530 0.997083 0.00291655 1 0 0 1 
2114 5398.71 530 0.997652 0.00234842 1 0 0 1 
2115 5398.63 530 0.998178 0.00182179 1 0 0 1 
2116 5398.56 530 0.99885 0.00115024 1 0 0 1 
2117 5398.47 530 0.999398 0.000602314 1 0 0 1 
2118 5398.4 530 0.999711 0.000289313 1 0 0 1 
2119 5398.35 530 0.999914 8.56438e-005 1 0 0 1 
2120 5398.3 530 0.999965 3.52484e-005 1 0 0 1 
2121 5398.29 530 0.999991 8.70206e-006 1 0 0 1 
2122 5403.37 530 0.310218 0.689782 1 0 0 1 
2123 5403.36 530 0.322024 0.677976 1 0 0 1 
2124 5403.32 530 0.321225 0.678775 1 0 0 1 
2125 5403.3 530 0.321479 0.678521 1 0 0 1 
2126 5403.25 530 0.307687 0.692313 1 0 0 1 
2127 5403.18 530 0.29606 0.70394 1 0 0 1 
2128 5403.11 530 0.290619 0.709381 1 0 0 1 
2129 5403.07 530 0.287979 0.712021 1 0 0 1 
2130 5403.04 530 0.290074 0.709926 1 0 0 1 
2131 5402.99 530 0.287972 0.712028 1 0 0 1 
2132 5402.96 530 0.289068 0.710932 1 0 0 1 
2133 5402.92 530 0.291348 0.708652 1 0 0 1 
2134 5402.83 530 0.296341 0.703659 1 0 0 1 
2135 5402.72 530 0.301259 0.698741 1 0 0 1 
2136 5402.66 530 0.306514 0.693486 1 0 0 1 
2137 5402.6 530 0.311139 0.688861 1 0 0 1 
2138 5402.54 530 0.314833 0.685167 1 0 0 1 
2139 5402.48 530 0.318366 0.681634 1 0 0 1 
2140 5402.43 530 0.322768 0.677232 1 0 0 1 
2141 5402.31 530 0.331496 0.668504 1 0 0 1 
2142 5402.16 530 0.339787 0.660213 1 0 0 1 
2143 5402.07 530 0.343081 0.656919 1 0 0 1 
2144 5402 530 0.346398 0.653602 1 0 0 1 
2145 5401.92 530 0.350226 0.649774 1 0 0 1 
2146 5401.76 530 0.354681 0.645319 1 0 0 1 
2147 5401.69 530 0.356829 0.643171 1 0 0 1 
2148 5401.61 530 0.359832 0.640168 1 0 0 1 
2149 5401.5 530 0.362679 0.637321 1 0 0 1 
2150 5401.38 530 0.365509 0.634491 1 0 0 1 
2151 5401.24 530 0.368142 0.631858 1 0 0 1 
2152 5401.1 530 0.371346 0.628654 1 0 0 1 
2153 5400.96 530 0.375738 0.624262 1 0 0 1 
2154 5400.8 530 0.379675 0.620325 1 0 0 1 
2155 5400.64 530 0.385766 0.614234 1 0 0 1 
2156 5400.47 530 0.393258 0.606742 1 0 0 1 
2157 5400.29 530 0.400676 0.599324 1 0 0 1 
2158 5400.1 530 0.404868 0.595132 1 0 0 1 
2159 5399.89 530 0.438727 0.561273 1 0 0 1 
2160 5399.71 530 0.479084 0.520916 1 0 0 1 
2161 5399.32 530 0.76379 0.23621 1 0 0 1 
2162 5399.13 530 0.875857 0.124143 1 0 0 1 
2163 5398.95 530 0.949183 0.0508174 1 0 0 1 
2164 5398.75 530 0.98531 0.0146904 1 0 0 1 
2165 5398.47 530 0.99868 0.00131953 1 0 0 1 
2166 5398.4 530 0.999053 0.000946909 1 0 0 1 
2167 5398.33 530 0.999275 0.000725471 1 0 0 1 
2168 5398.16 530 0.999588 0.000411574 1 0 0 1 
2169 5398.09 530 0.999864 0.000135698 1 0 0 1 
2170 5397.98 530 0.999972 2.7985e-005 1 0 0 1 
2171 5397.96 530 0.999995 4.79642e-006 1 0 0 1 
2172 5403.3 530 0.319079 0.680921 1 0 0 1 
2173 5403.3 530 0.331177 0.668823 1 0 0 1 
2174 5403.29 530 0.332568 0.667432 1 0 0 1 
2175 5403.27 530 0.332901 0.667099 1 0 0 1 
2176 5403.2 530 0.327128 0.672872 1 0 0 1 
2177 5403.18 530 0.31823 0.68177 1 0 0 1 
2178 5403.15 530 0.31596 0.68404 1 0 0 1 
2179 5403.08 530 0.301602 0.698398 1 0 0 1 
2180 5403.05 530 0.298715 0.701285 1 0 0 1 
2181 5403.02 530 0.297282 0.702718 1 0 0 1 
2182 5402.94 530 0.293545 0.706455 1 0 0 1 
2183 5402.9 530 0.294736 0.705264 1 0 0 1 
2184 5402.86 530 0.296439 0.703561 1 0 0 1 
2185 5402.82 530 0.299289 0.700711 1 0 0 1 
2186 5402.72 530 0.303271 0.696729 1 0 0 1 
2187 5402.6 530 0.309393 0.690607 1 0 0 1 
2188 5402.48 530 0.31819 0.68181 1 0 0 1 
2189 5402.43 530 0.321221 0.678779 1 0 0 1 
2190 5402.38 530 0.324953 0.675047 1 0 0 1 
2191 5402.32 530 0.32882 0.67118 1 0 0 1 
2192 5402.17 530 0.337225 0.662775 1 0 0 1 
2193 5402.01 530 0.345186 0.654814 1 0 0 1 
2194 5401.93 530 0.348511 0.651489 1 0 0 1 
2195 5401.86 530 0.352436 0.647564 1 0 0 1 
2196 5401.78 530 0.35431 0.64569 1 0 0 1 
2197 5401.7 530 0.356755 0.643245 1 0 0 1 
2198 5401.61 530 0.359805 0.640195 1 0 0 1 
2199 5401.41 530 0.364683 0.635317 1 0 0 1 
2200 5401 530 0.372196 0.627804 1 0 0 1 
2201 5400.86 530 0.375417 0.624583 1 0 0 1 
2202 5400.7 530 0.378868 0.621132 1 0 0 1 
2203 5400.53 530 0.383073 0.616927 1 0 0 1 
2204 5400.36 530 0.388525 0.611475 1 0 0 1 
2205 5400.18 530 0.39506 0.60494 1 0 0 1 
2206 5399.73 530 0.420703 0.579297 1 0 0 1 
2207 5399.52 530 0.451718 0.548282 1 0 0 1 
2208 5399.31 530 0.467004 0.532996 1 0 0 1 
2209 5398.89 530 0.865888 0.134112 1 0 0 1 
2210 5398.65 530 0.934664 0.0653358 1 0 0 1 
2211 5398.43 530 0.977776 0.022224 1 0 0 1 
2212 5398.26 530 0.991317 0.00868316 1 0 0 1 
2213 5398.15 530 0.998128 0.00187167 1 0 0 1 
2214 5398.05 530 0.999449 0.00055062 1 0 0 1 
2215 5397.97 530 0.999683 0.00031687 1 0 0 1 
2216 5397.89 530 0.999799 0.000201136 1 0 0 1 
2217 5397.82 530 0.999809 0.000190913 1 0 0 1 
2218 5397.76 530 0.999926 7.39979e-005 1 0 0 1 
2219 5397.7 530 0.999959 4.08278e-005 1 0 0 1 
2220 5397.67 530 0.999986 1.43935e-005 1 0 0 1 
2221 5397.63 530 0.999997 2.8981e-006 1 0 0 1 
2222 5403.24 530 0.330456 0.669544 1 0 0 1 
2223 5403.22 530 0.340795 0.659205 1 0 0 1 
2224 5403.2 530 0.34224 0.65776 1 0 0 1 
2225 5403.18 530 0.340533 0.659467 1 0 0 1 
2226 5403.16 530 0.339844 0.660156 1 0 0 1 
2227 5403.14 530 0.33691 0.66309 1 0 0 1 
2228 5403.12 530 0.329695 0.670305 1 0 0 1 
2229 5403.06 530 0.322575 0.677425 1 0 0 1 
2230 5403.03 530 0.313252 0.686748 1 0 0 1 
2231 5403 530 0.307836 0.692164 1 0 0 1 
2232 5402.93 530 0.302503 0.697497 1 0 0 1 
2233 5402.89 530 0.301073 0.698927 1 0 0 1 
2234 5402.85 530 0.301032 0.698968 1 0 0 1 
2235 5402.81 530 0.302079 0.697921 1 0 0 1 
2236 5402.77 530 0.303969 0.696031 1 0 0 1 
2237 5402.72 530 0.306974 0.693026 1 0 0 1 
2238 5402.61 530 0.308274 0.691726 1 0 0 1 
2239 5402.55 530 0.311856 0.688144 1 0 0 1 
2240 5402.49 530 0.316157 0.683843 1 0 0 1 
2241 5402.38 530 0.323563 0.676437 1 0 0 1 
2242 5402.32 530 0.326994 0.673006 1 0 0 1 
2243 5402.26 530 0.331236 0.668764 1 0 0 1 
2244 5402.19 530 0.334412 0.665588 1 0 0 1 
2245 5402.03 530 0.341926 0.658074 1 0 0 1 
2246 5401.95 530 0.346088 0.653912 1 0 0 1 
2247 5401.87 530 0.350667 0.649333 1 0 0 1 
2248 5401.71 530 0.357011 0.642989 1 0 0 1 
2249 5401.63 530 0.359742 0.640258 1 0 0 1 
2250 5401.43 530 0.362721 0.637279 1 0 0 1 
2251 5401.33 530 0.366023 0.633977 1 0 0 1 
2252 5401.2 530 0.367753 0.632247 1 0 0 1 
2253 5401.05 530 0.370536 0.629464 1 0 0 1 
2254 5400.92 530 0.373172 0.626828 1 0 0 1 
2255 5400.78 530 0.376407 0.623593 1 0 0 1 
2256 5400.42 530 0.382833 0.617167 1 0 0 1 
2257 5400.25 530 0.386824 0.613176 1 0 0 1 
2258 5400.04 530 0.391708 0.608292 1 0 0 1 
2259 5399.81 530 0.395148 0.604852 1 0 0 1 
2260 5399.56 530 0.407032 0.592968 1 0 0 1 
2261 5399.32 530 0.429841 0.570159 1 0 0 1 
2262 5399.08 530 0.449651 0.550349 1 0 0 1 
2263 5398.87 530 0.46257 0.53743 1 0 0 1 
2264 5398.67 530 0.59908 0.40092 1 0 0 1 
2265 5398.34 530 0.793301 0.206699 1 0 0 1 
2266 5397.92 530 0.991193 0.00880713 1 0 0 1 
2267 5397.8 530 0.997682 0.00231832 1 0 0 1 
2268 5397.69 530 0.999537 0.000463151 1 0 0 1 
2269 5397.58 530 0.999858 0.000141985 1 0 0 1 
2270 5397.47 530 0.999914 8.59344e-005 1 0 0 1 
2271 5397.41 530 0.999967 3.29775e-005 1 0 0 1 
2272 5397.36 530 0.999979 2.14115e-005 1 0 0 1 
2273 5397.33 530 0.999993 6.5249e-006 1 0 0 1 
2274 5397.3 530 0.999998 1.65205e-006 1 0 0 1 
2275 5403.18 530 0.339824 0.660176 1 0 0 1 
2276 5403.17 530 0.346876 0.653124 1 0 0 1 
2277 5403.16 530 0.350108 0.649892 1 0 0 1 
2278 5403.14 530 0.35192 0.64808 1 0 0 1 
2279 5403.12 530 0.350883 0.649117 1 0 0 1 
2280 5403.1 530 0.349657 0.650343 1 0 0 1 
2281 5403.08 530 0.345038 0.654962 1 0 0 1 
2282 5403.03 530 0.335603 0.664397 1 0 0 1 
2283 5402.98 530 0.32233 0.67767 1 0 0 1 
2284 5402.95 530 0.316968 0.683032 1 0 0 1 
2285 5402.92 530 0.31738 0.68262 1 0 0 1 
2286 5402.88 530 0.312697 0.687303 1 0 0 1 
2287 5402.84 530 0.309649 0.690351 1 0 0 1 
2288 5402.81 530 0.308111 0.691889 1 0 0 1 
2289 5402.76 530 0.308174 0.691826 1 0 0 1 
2290 5402.72 530 0.309199 0.690801 1 0 0 1 
2291 5402.67 530 0.31132 0.68868 1 0 0 1 
2292 5402.62 530 0.313477 0.686523 1 0 0 1 
2293 5402.56 530 0.314341 0.685659 1 0 0 1 
2294 5402.5 530 0.317951 0.682049 1 0 0 1 
2295 5402.39 530 0.321588 0.678412 1 0 0 1 
2296 5402.33 530 0.325145 0.674855 1 0 0 1 
2297 5402.27 530 0.329271 0.670729 1 0 0 1 
2298 5402.13 530 0.336093 0.663907 1 0 0 1 
2299 5402.05 530 0.339246 0.660754 1 0 0 1 
2300 5401.89 530 0.347269 0.652731 1 0 0 1 
2301 5401.81 530 0.351096 0.648904 1 0 0 1 
2302 5401.73 530 0.354751 0.645249 1 0 0 1 
2303 5401.55 530 0.361134 0.638866 1 0 0 1 
2304 5401.45 530 0.362974 0.637026 1 0 0 1 
2305 5401.35 530 0.365592 0.634408 1 0 0 1 
2306 5401.11 530 0.369982 0.630018 1 0 0 1 
2307 5400.97 530 0.372274 0.627726 1 0 0 1 
2308 5400.83 530 0.374737 0.625263 1 0 0 1 
2309 5400.68 530 0.377469 0.622531 1 0 0 1 
2310 5400.5 530 0.379693 0.620307 1 0 0 1 
2311 5400.32 530 0.383174 0.616826 1 0 0 1 
2312 5399.89 530 0.391619 0.608381 1 0 0 1 
2313 5399.36 530 0.403131 0.596869 1 0 0 1 
2314 5398.82 530 0.442283 0.557717 1 0 0 1 
2315 5398.6 530 0.454401 0.545599 1 0 0 1 
2316 5398.38 530 0.499359 0.500641 1 0 0 1 
2317 5397.78 530 0.854358 0.145642 1 0 0 1 
2318 5397.59 530 0.952582 0.0474183 1 0 0 1 
2319 5397.42 530 0.990597 0.00940293 1 0 0 1 
2320 5397.11 530 0.999945 5.48746e-005 1 0 0 1 
2321 5396.98 530 0.999989 1.12632e-005 1 0 0 1 
2322 5396.9 530 0.999998 1.73985e-006 1 0 0 1 
2323 5403.11 530 0.349787 0.650213 1 0 0 1 
2324 5403.11 530 0.3569 0.6431 1 0 0 1 
2325 5403.1 530 0.361511 0.638489 1 0 0 1 
2326 5403.09 530 0.362251 0.637749 1 0 0 1 
2327 5403.07 530 0.361178 0.638822 1 0 0 1 
2328 5403.05 530 0.359596 0.640404 1 0 0 1 
2329 5403.03 530 0.355217 0.644783 1 0 0 1 
2330 5403 530 0.354976 0.645024 1 0 0 1 
2331 5402.98 530 0.347173 0.652827 1 0 0 1 
2332 5402.96 530 0.346153 0.653847 1 0 0 1 
2333 5402.93 530 0.335223 0.664777 1 0 0 1 
2334 5402.9 530 0.327993 0.672007 1 0 0 1 
2335 5402.83 530 0.319304 0.680696 1 0 0 1 
2336 5402.8 530 0.318266 0.681734 1 0 0 1 
2337 5402.76 530 0.315957 0.684043 1 0 0 1 
2338 5402.72 530 0.315771 0.684229 1 0 0 1 
2339 5402.67 530 0.315392 0.684608 1 0 0 1 
2340 5402.63 530 0.31646 0.68354 1 0 0 1 
2341 5402.58 530 0.31834 0.68166 1 0 0 1 
2342 5402.52 530 0.321508 0.678492 1 0 0 1 
2343 5402.4 530 0.323457 0.676543 1 0 0 1 
2344 5402.28 530 0.326401 0.673599 1 0 0 1 
2345 5402.22 530 0.330005 0.669995 1 0 0 1 
2346 5402.15 530 0.332539 0.667461 1 0 0 1 
2347 5402.08 530 0.336388 0.663612 1 0 0 1 
2348 5402 530 0.339927 0.660073 1 0 0 1 
2349 5401.91 530 0.342997 0.657003 1 0 0 1 
2350 5401.76 530 0.352079 0.647921 1 0 0 1 
2351 5401.59 530 0.357899 0.642101 1 0 0 1 
2352 5401.49 530 0.361426 0.638574 1 0 0 1 
2353 5401.39 530 0.36474 0.63526 1 0 0 1 
2354 5401.16 530 0.368886 0.631114 1 0 0 1 
2355 5400.89 530 0.373649 0.626351 1 0 0 1 
2356 5400.75 530 0.376092 0.623908 1 0 0 1 
2357 5400.59 530 0.379551 0.620449 1 0 0 1 
2358 5400.19 530 0.384091 0.615909 1 0 0 1 
2359 5399.96 530 0.385747 0.614253 1 0 0 1 
2360 5399.73 530 0.389756 0.610244 1 0 0 1 
2361 5399.45 530 0.392831 0.607169 1 0 0 1 
2362 5399.13 530 0.398945 0.601055 1 0 0 1 
2363 5398.8 530 0.403638 0.596362 1 0 0 1 
2364 5398.52 530 0.426914 0.573086 1 0 0 1 
2365 5398.28 530 0.444051 0.555949 1 0 0 1 
2366 5398.03 530 0.475945 0.524055 1 0 0 1 
2367 5397.76 530 0.49117 0.50883 1 0 0 1 
2368 5397.51 530 0.680892 0.319108 1 0 0 1 
2369 5397.25 530 0.843962 0.156038 1 0 0 1 
2370 5397.02 530 0.944326 0.0556741 1 0 0 1 
2371 5396.83 530 0.986355 0.0136452 1 0 0 1 
2372 5396.69 530 0.997449 0.00255095 1 0 0 1 
2373 5396.63 530 0.999814 0.000185644 1 0 0 1 
2374 5396.59 530 0.999969 3.0632e-005 1 0 0 1 
2375 5396.55 530 0.999991 8.50198e-006 1 0 0 1 
2376 5396.46 530 0.999996 4.38173e-006 1 0 0 1 
2377 5396.41 530 0.999999 1.0891e-006 1 0 0 1 
2378 5403.06 530 0.359642 0.640358 1 0 0 1 
2379 5403.05 530 0.368958 0.631042 1 0 0 1 
2380 5403.03 530 0.370235 0.629765 1 0 0 1 
2381 5403.02 530 0.371263 0.628737 1 0 0 1 
2382 5403 530 0.369587 0.630413 1 0 0 1 
2383 5402.98 530 0.365244 0.634756 1 0 0 1 
2384 5402.93 530 0.355662 0.644338 1 0 0 1 
2385 5402.88 530 0.346322 0.653678 1 0 0 1 
2386 5402.85 530 0.33911 0.66089 1 0 0 1 
2387 5402.82 530 0.338473 0.661527 1 0 0 1 
2388 5402.78 530 0.33089 0.66911 1 0 0 1 
2389 5402.71 530 0.321768 0.678232 1 0 0 1 
2390 5402.63 530 0.320214 0.679786 1 0 0 1 
2391 5402.58 530 0.321361 0.678639 1 0 0 1 
2392 5402.54 530 0.32388 0.67612 1 0 0 1 
2393 5402.42 530 0.326306 0.673694 1 0 0 1 
2394 5402.36 530 0.327896 0.672104 1 0 0 1 
2395 5402.24 530 0.332186 0.667814 1 0 0 1 
2396 5402.18 530 0.333509 0.666491 1 0 0 1 
2397 5402.11 530 0.336004 0.663996 1 0 0 1 
2398 5402.03 530 0.338338 0.661662 1 0 0 1 
2399 5401.95 530 0.34117 0.65883 1 0 0 1 
2400 5401.87 530 0.344058 0.655942 1 0 0 1 
2401 5401.79 530 0.346563 0.653437 1 0 0 1 
2402 5401.63 530 0.354602 0.645398 1 0 0 1 
2403 5401.53 530 0.357862 0.642138 1 0 0 1 
2404 5401.43 530 0.361388 0.638612 1 0 0 1 
2405 5401.32 530 0.364603 0.635397 1 0 0 1 
2406 5401.2 530 0.367348 0.632652 1 0 0 1 
2407 5400.94 530 0.371616 0.628384 1 0 0 1 
2408 5400.8 530 0.374186 0.625814 1 0 0 1 
2409 5400.65 530 0.377355 0.622645 1 0 0 1 
2410 5400.29 530 0.382431 0.617569 1 0 0 1 
2411 5400.07 530 0.385253 0.614747 1 0 0 1 
2412 5399.82 530 0.38754 0.61246 1 0 0 1 
2413 5399.55 530 0.390943 0.609057 1 0 0 1 
2414 5398.85 530 0.397875 0.602125 1 0 0 1 
2415 5398.53 530 0.402325 0.597675 1 0 0 1 
2416 5398.25 530 0.41616 0.58384 1 0 0 1 
2417 5398 530 0.431828 0.568172 1 0 0 1 
2418 5397.76 530 0.454781 0.545219 1 0 0 1 
2419 5397.5 530 0.472824 0.527176 1 0 0 1 
2420 5397.26 530 0.554133 0.445867 1 0 0 1 
2421 5396.92 530 0.717952 0.282048 1 0 0 1 
2422 5396.64 530 0.856612 0.143388 1 0 0 1 
2423 5396.42 530 0.945217 0.054783 1 0 0 1 
2424 5396.26 530 0.98611 0.0138899 1 0 0 1 
2425 5396.14 530 0.997815 0.00218499 1 0 0 1 
