100
493 5400.31 530 0.309237 0.690763 1 0 0 1 
494 5400.26 530 0.315336 0.684664 1 0 0 1 
495 5400.22 530 0.321708 0.678292 1 0 0 1 
496 5400.18 530 0.328223 0.671777 1 0 0 1 
497 5400.15 530 0.334831 0.665169 1 0 0 1 
498 5400.11 530 0.341936 0.658064 1 0 0 1 
499 5400.08 530 0.349795 0.650205 1 0 0 1 
500 5400.04 530 0.358571 0.641429 1 0 0 1 
501 5400.01 530 0.368704 0.631296 1 0 0 1 
502 5399.98 530 0.380582 0.619418 1 0 0 1 
503 5399.95 530 0.395245 0.604755 1 0 0 1 
504 5399.92 530 0.414331 0.585669 1 0 0 1 
505 5399.9 530 0.445532 0.554468 1 0 0 1 
506 5399.87 530 0.57423 0.42577 1 0 0 1 
507 5399.84 530 0.849984 0.150016 1 0 0 1 
508 5399.82 530 0.974073 0.0259274 1 0 0 1 
509 5399.81 530 0.99704 0.00295993 1 0 0 1 
510 5399.8 530 0.999782 0.000217503 1 0 0 1 
511 5399.8 530 0.999992 7.76388e-006 1 0 0 1 
512 5403.48 530 7.72252e-010 1 1 0 0 1 
513 5403.46 530 8.99485e-010 1 1 0 0 1 
514 5403.43 530 2.04972e-009 1 1 0 0 1 
515 5403.38 530 6.36403e-009 1 1 0 0 1 
516 5403.33 530 2.98472e-008 1 1 0 0 1 
517 5403.26 530 2.25154e-007 1 1 0 0 1 
518 5403.18 530 2.70478e-006 0.999997 1 0 0 1 
519 5403.09 530 2.68399e-005 0.999973 1 0 0 1 
520 5402.99 530 0.000159883 0.99984 1 0 0 1 
521 5402.9 530 0.000606715 0.999393 1 0 0 1 
522 5402.81 530 0.00146087 0.998539 1 0 0 1 
523 5402.72 530 0.0030884 0.996912 1 0 0 1 
524 5402.64 530 0.00621402 0.993786 1 0 0 1 
525 5402.57 530 0.0117411 0.988259 1 0 0 1 
526 5402.51 530 0.0206688 0.979331 1 0 0 1 
527 5402.44 530 0.0330204 0.96698 1 0 0 1 
528 5402.38 530 0.0477038 0.952296 1 0 0 1 
529 5402.32 530 0.0640246 0.935975 1 0 0 1 
530 5402.25 530 0.0818418 0.918158 1 0 0 1 
531 5402.18 530 0.100214 0.899786 1 0 0 1 
532 5402.11 530 0.118167 0.881833 1 0 0 1 
533 5402.04 530 0.135359 0.864641 1 0 0 1 
534 5401.96 530 0.151972 0.848028 1 0 0 1 
535 5401.89 530 0.167805 0.832195 1 0 0 1 
536 5401.82 530 0.182468 0.817532 1 0 0 1 
537 5401.74 530 0.195323 0.804677 1 0 0 1 
538 5401.66 530 0.206428 0.793572 1 0 0 1 
539 5401.57 530 0.216181 0.783819 1 0 0 1 
540 5401.49 530 0.224354 0.775646 1 0 0 1 
541 5401.4 530 0.231353 0.768647 1 0 0 1 
542 5401.31 530 0.237655 0.762345 1 0 0 1 
543 5401.21 530 0.24393 0.75607 1 0 0 1 
544 5401.12 530 0.250311 0.749689 1 0 0 1 
545 5401.02 530 0.256417 0.743583 1 0 0 1 
546 5400.93 530 0.261947 0.738053 1 0 0 1 
547 5400.84 530 0.26655 0.73345 1 0 0 1 
548 5400.77 530 0.27026 0.72974 1 0 0 1 
549 5400.71 530 0.273773 0.726227 1 0 0 1 
550 5400.64 530 0.277652 0.722348 1 0 0 1 
551 5400.58 530 0.282055 0.717945 1 0 0 1 
552 5400.53 530 0.286523 0.713477 1 0 0 1 
553 5400.48 530 0.291038 0.708962 1 0 0 1 
554 5400.43 530 0.295966 0.704034 1 0 0 1 
555 5400.38 530 0.30131 0.69869 1 0 0 1 
556 5400.34 530 0.306871 0.693129 1 0 0 1 
557 5400.29 530 0.312434 0.687566 1 0 0 1 
558 5400.24 530 0.317959 0.682041 1 0 0 1 
559 5400.2 530 0.323756 0.676244 1 0 0 1 
560 5400.16 530 0.329972 0.670028 1 0 0 1 
561 5400.12 530 0.336375 0.663625 1 0 0 1 
562 5400.08 530 0.343042 0.656958 1 0 0 1 
563 5400.05 530 0.350289 0.649711 1 0 0 1 
564 5400.02 530 0.358379 0.641621 1 0 0 1 
565 5399.98 530 0.367787 0.632213 1 0 0 1 
566 5399.95 530 0.379093 0.620907 1 0 0 1 
567 5399.92 530 0.393891 0.606109 1 0 0 1 
568 5399.89 530 0.414208 0.585792 1 0 0 1 
569 5399.87 530 0.447474 0.552526 1 0 0 1 
570 5399.84 530 0.588119 0.411881 1 0 0 1 
571 5399.81 530 0.865148 0.134852 1 0 0 1 
572 5399.79 530 0.977959 0.022041 1 0 0 1 
573 5399.78 530 0.997556 0.00244443 1 0 0 1 
574 5399.77 530 0.999831 0.000169474 1 0 0 1 
575 5399.77 530 0.999995 5.33428e-006 1 0 0 1 
576 5403.34 530 1.74979e-008 1 1 0 0 1 
577 5403.33 530 2.11545e-008 1 1 0 0 1 
578 5403.3 530 4.52416e-008 1 1 0 0 1 
579 5403.27 530 9.86097e-008 1 1 0 0 1 
580 5403.22 530 3.15639e-007 1 1 0 0 1 
581 5403.16 530 1.3606e-006 0.999999 1 0 0 1 
582 5403.09 530 8.29286e-006 0.999992 1 0 0 1 
583 5403 530 5.55737e-005 0.999944 1 0 0 1 
584 5402.92 530 0.000283584 0.999716 1 0 0 1 
585 5402.83 530 0.0010793 0.998921 1 0 0 1 
586 5402.75 530 0.00271901 0.997281 1 0 0 1 
587 5402.67 530 0.00532106 0.994679 1 0 0 1 
588 5402.59 530 0.00926974 0.99073 1 0 0 1 
589 5402.53 530 0.0153273 0.984673 1 0 0 1 
590 5402.47 530 0.024415 0.975585 1 0 0 1 
591 5402.41 530 0.0369329 0.963067 1 0 0 1 
592 5402.35 530 0.0523468 0.947653 1 0 0 1 
593 5402.28 530 0.0690254 0.930975 1 0 0 1 
594 5402.22 530 0.0865923 0.913408 1 0 0 1 
595 5402.16 530 0.104747 0.895253 1 0 0 1 
596 5402.1 530 0.122692 0.877308 1 0 0 1 
597 5402.02 530 0.13916 0.86084 1 0 0 1 
598 5401.95 530 0.154281 0.845719 1 0 0 1 
599 5401.88 530 0.168865 0.831135 1 0 0 1 
600 5401.81 530 0.183269 0.816731 1 0 0 1 
601 5401.73 530 0.197368 0.802632 1 0 0 1 
602 5401.64 530 0.210218 0.789782 1 0 0 1 
603 5401.56 530 0.221389 0.778611 1 0 0 1 
604 5401.47 530 0.230866 0.769134 1 0 0 1 
605 5401.37 530 0.238617 0.761383 1 0 0 1 
606 5401.28 530 0.245383 0.754617 1 0 0 1 
607 5401.19 530 0.251777 0.748223 1 0 0 1 
608 5401.09 530 0.258072 0.741928 1 0 0 1 
609 5400.99 530 0.264256 0.735744 1 0 0 1 
610 5400.9 530 0.270003 0.729997 1 0 0 1 
611 5400.81 530 0.274979 0.725021 1 0 0 1 
612 5400.74 530 0.278721 0.721279 1 0 0 1 
613 5400.67 530 0.281987 0.718013 1 0 0 1 
614 5400.61 530 0.285286 0.714714 1 0 0 1 
615 5400.55 530 0.288955 0.711045 1 0 0 1 
616 5400.5 530 0.292844 0.707156 1 0 0 1 
617 5400.45 530 0.296666 0.703334 1 0 0 1 
618 5400.4 530 0.300916 0.699084 1 0 0 1 
619 5400.36 530 0.305677 0.694323 1 0 0 1 
620 5400.31 530 0.310807 0.689193 1 0 0 1 
621 5400.26 530 0.316158 0.683842 1 0 0 1 
622 5400.22 530 0.321341 0.678659 1 0 0 1 
623 5400.18 530 0.326591 0.673409 1 0 0 1 
624 5400.14 530 0.332244 0.667756 1 0 0 1 
625 5400.09 530 0.338114 0.661886 1 0 0 1 
626 5400.06 530 0.344246 0.655754 1 0 0 1 
627 5400.02 530 0.351024 0.648976 1 0 0 1 
628 5399.99 530 0.358649 0.641351 1 0 0 1 
629 5399.95 530 0.367351 0.632649 1 0 0 1 
630 5399.92 530 0.377927 0.622073 1 0 0 1 
631 5399.89 530 0.392047 0.607953 1 0 0 1 
632 5399.86 530 0.412801 0.587199 1 0 0 1 
633 5399.83 530 0.448428 0.551572 1 0 0 1 
634 5399.81 530 0.596898 0.403102 1 0 0 1 
635 5399.78 530 0.87078 0.12922 1 0 0 1 
636 5399.76 530 0.978573 0.0214267 1 0 0 1 
637 5399.75 530 0.997537 0.00246255 1 0 0 1 
638 5399.74 530 0.999821 0.000179303 1 0 0 1 
639 5399.73 530 0.999995 5.37599e-006 1 0 0 1 
640 5403.22 530 2.18566e-007 1 1 0 0 1 
641 5403.21 530 3.02511e-007 1 1 0 0 1 
642 5403.19 530 6.61713e-007 0.999999 1 0 0 1 
643 5403.17 530 1.19538e-006 0.999999 1 0 0 1 
644 5403.13 530 3.04762e-006 0.999997 1 0 0 1 
645 5403.07 530 9.41666e-006 0.999991 1 0 0 1 
646 5403 530 3.32289e-005 0.999967 1 0 0 1 
647 5402.92 530 0.000134647 0.999865 1 0 0 1 
648 5402.84 530 0.000519814 0.99948 1 0 0 1 
649 5402.76 530 0.00171227 0.998288 1 0 0 1 
650 5402.68 530 0.00435464 0.995645 1 0 0 1 
651 5402.61 530 0.0084805 0.99152 1 0 0 1 
652 5402.54 530 0.0138595 0.98614 1 0 0 1 
653 5402.48 530 0.0208845 0.979116 1 0 0 1 
654 5402.42 530 0.0300616 0.969938 1 0 0 1 
655 5402.37 530 0.042033 0.957967 1 0 0 1 
656 5402.31 530 0.0568664 0.943134 1 0 0 1 
657 5402.25 530 0.0732694 0.926731 1 0 0 1 
658 5402.2 530 0.0901258 0.909874 1 0 0 1 
659 5402.14 530 0.107286 0.892714 1 0 0 1 
660 5402.08 530 0.125175 0.874825 1 0 0 1 
661 5402.01 530 0.142903 0.857097 1 0 0 1 
662 5401.93 530 0.159345 0.840655 1 0 0 1 
663 5401.86 530 0.174137 0.825863 1 0 0 1 
664 5401.79 530 0.18776 0.81224 1 0 0 1 
665 5401.71 530 0.201305 0.798695 1 0 0 1 
666 5401.63 530 0.214978 0.785022 1 0 0 1 
667 5401.54 530 0.22779 0.77221 1 0 0 1 
668 5401.45 530 0.238794 0.761206 1 0 0 1 
669 5401.34 530 0.247455 0.752545 1 0 0 1 
670 5401.24 530 0.254261 0.745739 1 0 0 1 
671 5401.15 530 0.260305 0.739695 1 0 0 1 
672 5401.05 530 0.266082 0.733918 1 0 0 1 
673 5400.95 530 0.271626 0.728374 1 0 0 1 
674 5400.86 530 0.276811 0.723189 1 0 0 1 
675 5400.78 530 0.281756 0.718244 1 0 0 1 
676 5400.71 530 0.285788 0.714212 1 0 0 1 
677 5400.64 530 0.289038 0.710962 1 0 0 1 
678 5400.58 530 0.29214 0.70786 1 0 0 1 
679 5400.52 530 0.29541 0.70459 1 0 0 1 
680 5400.47 530 0.298961 0.701039 1 0 0 1 
681 5400.42 530 0.302368 0.697632 1 0 0 1 
682 5400.37 530 0.306043 0.693957 1 0 0 1 
683 5400.33 530 0.310242 0.689758 1 0 0 1 
684 5400.28 530 0.314747 0.685253 1 0 0 1 
685 5400.24 530 0.319678 0.680322 1 0 0 1 
686 5400.19 530 0.324608 0.675392 1 0 0 1 
687 5400.15 530 0.329493 0.670507 1 0 0 1 
688 5400.11 530 0.334744 0.665256 1 0 0 1 
689 5400.06 530 0.340261 0.659739 1 0 0 1 
690 5400.02 530 0.345971 0.654029 1 0 0 1 
691 5399.99 530 0.352207 0.647793 1 0 0 1 
692 5399.95 530 0.359222 0.640778 1 0 0 1 
693 5399.91 530 0.367268 0.632732 1 0 0 1 
694 5399.88 530 0.377294 0.622706 1 0 0 1 
695 5399.85 530 0.390741 0.609259 1 0 0 1 
696 5399.82 530 0.410774 0.589226 1 0 0 1 
697 5399.8 530 0.446724 0.553276 1 0 0 1 
698 5399.77 530 0.59267 0.40733 1 0 0 1 
699 5399.74 530 0.867408 0.132592 1 0 0 1 
700 5399.72 530 0.978017 0.0219832 1 0 0 1 
701 5399.71 530 0.997371 0.00262928 1 0 0 1 
702 5399.7 530 0.999779 0.000220887 1 0 0 1 
703 5399.7 530 0.999992 8.38606e-006 1 0 0 1 
704 5403.12 530 1.82473e-006 0.999998 1 0 0 1 
705 5403.11 530 2.72107e-006 0.999997 1 0 0 1 
706 5403.09 530 5.76942e-006 0.999994 1 0 0 1 
707 5403.07 530 1.00852e-005 0.99999 1 0 0 1 
708 5403.02 530 2.14565e-005 0.999979 1 0 0 1 
709 5402.97 530 5.44722e-005 0.999946 1 0 0 1 
710 5402.9 530 0.000141686 0.999858 1 0 0 1 
711 5402.83 530 0.000381244 0.999619 1 0 0 1 
712 5402.76 530 0.00106126 0.998939 1 0 0 1 
713 5402.69 530 0.00277551 0.997224 1 0 0 1 
714 5402.62 530 0.0065962 0.993404 1 0 0 1 
715 5402.55 530 0.0125114 0.987489 1 0 0 1 
716 5402.49 530 0.0195975 0.980403 1 0 0 1 
717 5402.43 530 0.0280733 0.971927 1 0 0 1 
718 5402.38 530 0.0377426 0.962257 1 0 0 1 
719 5402.33 530 0.0492126 0.950787 1 0 0 1 
720 5402.28 530 0.0629298 0.93707 1 0 0 1 
721 5402.22 530 0.0788321 0.921168 1 0 0 1 
722 5402.17 530 0.0957683 0.904232 1 0 0 1 
723 5402.11 530 0.112694 0.887306 1 0 0 1 
724 5402.05 530 0.130257 0.869743 1 0 0 1 
725 5401.98 530 0.148513 0.851487 1 0 0 1 
726 5401.91 530 0.166161 0.833839 1 0 0 1 
727 5401.84 530 0.182337 0.817663 1 0 0 1 
728 5401.76 530 0.196296 0.803704 1 0 0 1 
729 5401.69 530 0.208835 0.791165 1 0 0 1 
730 5401.61 530 0.221066 0.778934 1 0 0 1 
731 5401.52 530 0.233376 0.766624 1 0 0 1 
732 5401.42 530 0.24497 0.75503 1 0 0 1 
733 5401.31 530 0.254936 0.745064 1 0 0 1 
734 5401.2 530 0.262733 0.737267 1 0 0 1 
735 5401.11 530 0.268939 0.731061 1 0 0 1 
736 5401.01 530 0.274535 0.725465 1 0 0 1 
737 5400.92 530 0.279782 0.720218 1 0 0 1 
738 5400.83 530 0.284416 0.715584 1 0 0 1 
739 5400.75 530 0.288777 0.711223 1 0 0 1 
740 5400.67 530 0.292644 0.707356 1 0 0 1 
741 5400.6 530 0.295879 0.704121 1 0 0 1 
742 5400.54 530 0.298799 0.701201 1 0 0 1 
743 5400.49 530 0.301704 0.698296 1 0 0 1 
744 5400.43 530 0.304837 0.695163 1 0 0 1 
745 5400.39 530 0.30801 0.69199 1 0 0 1 
746 5400.34 530 0.311264 0.688736 1 0 0 1 
747 5400.3 530 0.315031 0.684969 1 0 0 1 
748 5400.25 530 0.319049 0.680951 1 0 0 1 
749 5400.21 530 0.323529 0.676471 1 0 0 1 
750 5400.16 530 0.328147 0.671853 1 0 0 1 
751 5400.12 530 0.332669 0.667331 1 0 0 1 
752 5400.07 530 0.337372 0.662628 1 0 0 1 
753 5400.03 530 0.342391 0.657609 1 0 0 1 
754 5399.99 530 0.347622 0.652378 1 0 0 1 
755 5399.95 530 0.353353 0.646647 1 0 0 1 
756 5399.91 530 0.359747 0.640253 1 0 0 1 
757 5399.87 530 0.36707 0.63293 1 0 0 1 
758 5399.84 530 0.376238 0.623762 1 0 0 1 
759 5399.81 530 0.388717 0.611283 1 0 0 1 
760 5399.78 530 0.40737 0.59263 1 0 0 1 
761 5399.76 530 0.44139 0.55861 1 0 0 1 
762 5399.73 530 0.562401 0.437599 1 0 0 1 
763 5399.7 530 0.836986 0.163014 1 0 0 1 
764 5399.68 530 0.97076 0.0292397 1 0 0 1 
765 5399.67 530 0.996525 0.00347466 1 0 0 1 
766 5399.66 530 0.999711 0.000289229 1 0 0 1 
767 5399.66 530 0.999987 1.31529e-005 1 0 0 1 
768 5403.02 530 1.13919e-005 0.999989 1 0 0 1 
769 5403.01 530 1.75988e-005 0.999982 1 0 0 1 
770 5402.99 530 3.43347e-005 0.999966 1 0 0 1 
771 5402.96 530 6.00209e-005 0.99994 1 0 0 1 
772 5402.92 530 0.000109029 0.999891 1 0 0 1 
773 5402.87 530 0.000234655 0.999765 1 0 0 1 
774 5402.81 530 0.000510748 0.999489 1 0 0 1 
775 5402.75 530 0.00111232 0.998888 1 0 0 1 
776 5402.68 530 0.00238427 0.997616 1 0 0 1 
777 5402.62 530 0.00482962 0.99517 1 0 0 1 
778 5402.56 530 0.00986011 0.99014 1 0 0 1 
779 5402.5 530 0.0175368 0.982463 1 0 0 1 
780 5402.44 530 0.0264504 0.97355 1 0 0 1 
781 5402.39 530 0.0365173 0.963483 1 0 0 1 
782 5402.34 530 0.0471186 0.952881 1 0 0 1 
783 5402.29 530 0.0586601 0.94134 1 0 0 1 
784 5402.24 530 0.0714627 0.928537 1 0 0 1 
785 5402.19 530 0.0860617 0.913938 1 0 0 1 
786 5402.14 530 0.102484 0.897516 1 0 0 1 
787 5402.08 530 0.11946 0.88054 1 0 0 1 
788 5402.02 530 0.13641 0.86359 1 0 0 1 
789 5401.95 530 0.153817 0.846183 1 0 0 1 
790 5401.88 530 0.171621 0.828379 1 0 0 1 
791 5401.81 530 0.188874 0.811126 1 0 0 1 
792 5401.74 530 0.204112 0.795888 1 0 0 1 
793 5401.66 530 0.217197 0.782803 1 0 0 1 
794 5401.58 530 0.228811 0.771189 1 0 0 1 
795 5401.49 530 0.239934 0.760066 1 0 0 1 
796 5401.39 530 0.250768 0.749232 1 0 0 1 
797 5401.27 530 0.26075 0.73925 1 0 0 1 
798 5401.17 530 0.26949 0.73051 1 0 0 1 
799 5401.07 530 0.276657 0.723343 1 0 0 1 
800 5400.98 530 0.282396 0.717604 1 0 0 1 
801 5400.88 530 0.287669 0.712331 1 0 0 1 
802 5400.79 530 0.292228 0.707772 1 0 0 1 
803 5400.71 530 0.296115 0.703885 1 0 0 1 
804 5400.63 530 0.299596 0.700404 1 0 0 1 
805 5400.56 530 0.302535 0.697465 1 0 0 1 
806 5400.5 530 0.305107 0.694893 1 0 0 1 
807 5400.45 530 0.307702 0.692298 1 0 0 1 
808 5400.4 530 0.310447 0.689553 1 0 0 1 
809 5400.35 530 0.313386 0.686614 1 0 0 1 
810 5400.31 530 0.316416 0.683584 1 0 0 1 
811 5400.26 530 0.31983 0.68017 1 0 0 1 
812 5400.22 530 0.323479 0.676521 1 0 0 1 
813 5400.17 530 0.327582 0.672418 1 0 0 1 
814 5400.13 530 0.331865 0.668135 1 0 0 1 
815 5400.08 530 0.336154 0.663846 1 0 0 1 
816 5400.04 530 0.340413 0.659587 1 0 0 1 
817 5399.99 530 0.344902 0.655098 1 0 0 1 
818 5399.95 530 0.349632 0.650368 1 0 0 1 
819 5399.91 530 0.354796 0.645204 1 0 0 1 
820 5399.87 530 0.360618 0.639382 1 0 0 1 
821 5399.83 530 0.367352 0.632648 1 0 0 1 
822 5399.8 530 0.375763 0.624237 1 0 0 1 
823 5399.77 530 0.387213 0.612787 1 0 0 1 
824 5399.74 530 0.404424 0.595576 1 0 0 1 
825 5399.72 530 0.435525 0.564475 1 0 0 1 
826 5399.7 530 0.527174 0.472826 1 0 0 1 
827 5399.66 530 0.792509 0.207491 1 0 0 1 
828 5399.64 530 0.955483 0.0445168 1 0 0 1 
829 5399.63 530 0.994291 0.00570851 1 0 0 1 
830 5399.62 530 0.999537 0.000463192 1 0 0 1 
831 5399.62 530 0.99998 2.00776e-005 1 0 0 1 
832 5402.93 530 5.65713e-005 0.999943 1 0 0 1 
833 5402.91 530 8.97991e-005 0.99991 1 0 0 1 
834 5402.89 530 0.000156178 0.999844 1 0 0 1 
835 5402.86 530 0.000265308 0.999735 1 0 0 1 
836 5402.82 530 0.000436686 0.999563 1 0 0 1 
837 5402.77 530 0.000781416 0.999219 1 0 0 1 
838 5402.72 530 0.00143821 0.998562 1 0 0 1 
839 5402.66 530 0.00274654 0.997253 1 0 0 1 
840 5402.6 530 0.0050279 0.994972 1 0 0 1 
841 5402.55 530 0.00856836 0.991432 1 0 0 1 
842 5402.49 530 0.0150235 0.984976 1 0 0 1 
843 5402.44 530 0.0242427 0.975757 1 0 0 1 
844 5402.39 530 0.0345579 0.965442 1 0 0 1 
845 5402.34 530 0.0459285 0.954072 1 0 0 1 
846 5402.29 530 0.0575827 0.942417 1 0 0 1 
847 5402.25 530 0.0695108 0.930489 1 0 0 1 
848 5402.2 530 0.0818815 0.918119 1 0 0 1 
849 5402.15 530 0.0950916 0.904908 1 0 0 1 
850 5402.1 530 0.109764 0.890236 1 0 0 1 
851 5402.04 530 0.125576 0.874424 1 0 0 1 
852 5401.98 530 0.142065 0.857935 1 0 0 1 
853 5401.91 530 0.158876 0.841124 1 0 0 1 
854 5401.85 530 0.176359 0.823641 1 0 0 1 
855 5401.78 530 0.194464 0.805536 1 0 0 1 
856 5401.71 530 0.211624 0.788376 1 0 0 1 
857 5401.63 530 0.226312 0.773688 1 0 0 1 
858 5401.55 530 0.238917 0.761083 1 0 0 1 
859 5401.46 530 0.250149 0.749851 1 0 0 1 
860 5401.34 530 0.260004 0.739996 1 0 0 1 
861 5401.23 530 0.268541 0.731459 1 0 0 1 
862 5401.14 530 0.276303 0.723697 1 0 0 1 
863 5401.04 530 0.283679 0.716321 1 0 0 1 
864 5400.94 530 0.289895 0.710105 1 0 0 1 
865 5400.84 530 0.295039 0.704961 1 0 0 1 
866 5400.75 530 0.299837 0.700163 1 0 0 1 
867 5400.66 530 0.303619 0.696381 1 0 0 1 
868 5400.59 530 0.30678 0.69322 1 0 0 1 
869 5400.52 530 0.309411 0.690589 1 0 0 1 
870 5400.46 530 0.311534 0.688466 1 0 0 1 
871 5400.41 530 0.313651 0.686349 1 0 0 1 
872 5400.36 530 0.31592 0.68408 1 0 0 1 
873 5400.32 530 0.318524 0.681476 1 0 0 1 
874 5400.27 530 0.321332 0.678668 1 0 0 1 
875 5400.23 530 0.324412 0.675588 1 0 0 1 
876 5400.18 530 0.327683 0.672317 1 0 0 1 
877 5400.14 530 0.33139 0.66861 1 0 0 1 
878 5400.09 530 0.335381 0.664619 1 0 0 1 
879 5400.05 530 0.339512 0.660488 1 0 0 1 
880 5400 530 0.343546 0.656454 1 0 0 1 
881 5399.95 530 0.347619 0.652381 1 0 0 1 
882 5399.91 530 0.351843 0.648157 1 0 0 1 
883 5399.86 530 0.356382 0.643618 1 0 0 1 
884 5399.82 530 0.361593 0.638407 1 0 0 1 
885 5399.78 530 0.367794 0.632206 1 0 0 1 
886 5399.75 530 0.375585 0.624415 1 0 0 1 
887 5399.72 530 0.386058 0.613942 1 0 0 1 
888 5399.7 530 0.401709 0.598291 1 0 0 1 
889 5399.68 530 0.429682 0.570318 1 0 0 1 
890 5399.65 530 0.495937 0.504063 1 0 0 1 
891 5399.62 530 0.749438 0.250562 1 0 0 1 
892 5399.6 530 0.936229 0.0637708 1 0 0 1 
893 5399.59 530 0.990875 0.0091254 1 0 0 1 
894 5399.58 530 0.999234 0.000765936 1 0 0 1 
895 5399.57 530 0.999966 3.44242e-005 1 0 0 1 
896 5402.82 530 0.00024009 0.99976 1 0 0 1 
897 5402.81 530 0.000366071 0.999634 1 0 0 1 
898 5402.79 530 0.000573993 0.999426 1 0 0 1 
899 5402.76 530 0.000925742 0.999074 1 0 0 1 
900 5402.72 530 0.00143858 0.998561 1 0 0 1 
901 5402.67 530 0.00216181 0.997838 1 0 0 1 
902 5402.63 530 0.00341871 0.996581 1 0 0 1 
903 5402.57 530 0.00569965 0.9943 1 0 0 1 
904 5402.52 530 0.00922488 0.990775 1 0 0 1 
905 5402.48 530 0.0139936 0.986006 1 0 0 1 
906 5402.43 530 0.0217852 0.978215 1 0 0 1 
907 5402.38 530 0.0326949 0.967305 1 0 0 1 
908 5402.34 530 0.0441685 0.955831 1 0 0 1 
909 5402.29 530 0.0561056 0.943894 1 0 0 1 
910 5402.25 530 0.0682088 0.931791 1 0 0 1 
911 5402.2 530 0.0805009 0.919499 1 0 0 1 
912 5402.15 530 0.0930081 0.906992 1 0 0 1 
913 5402.11 530 0.105835 0.894165 1 0 0 1 
914 5402.05 530 0.119615 0.880385 1 0 0 1 
915 5402 530 0.134247 0.865753 1 0 0 1 
916 5401.93 530 0.149531 0.850469 1 0 0 1 
917 5401.87 530 0.165078 0.834922 1 0 0 1 
918 5401.8 530 0.180892 0.819108 1 0 0 1 
919 5401.74 530 0.197571 0.802429 1 0 0 1 
920 5401.67 530 0.214821 0.785179 1 0 0 1 
921 5401.59 530 0.230885 0.769115 1 0 0 1 
922 5401.51 530 0.244513 0.755487 1 0 0 1 
923 5401.42 530 0.256599 0.743401 1 0 0 1 
924 5401.31 530 0.267464 0.732536 1 0 0 1 
925 5401.2 530 0.276591 0.723409 1 0 0 1 
926 5401.1 530 0.284234 0.715766 1 0 0 1 
927 5401 530 0.290913 0.709087 1 0 0 1 
928 5400.9 530 0.296994 0.703006 1 0 0 1 
929 5400.8 530 0.301909 0.698091 1 0 0 1 
930 5400.7 530 0.306766 0.693234 1 0 0 1 
931 5400.62 530 0.310832 0.689168 1 0 0 1 
932 5400.54 530 0.313987 0.686013 1 0 0 1 
933 5400.47 530 0.316512 0.683488 1 0 0 1 
934 5400.42 530 0.318352 0.681648 1 0 0 1 
935 5400.37 530 0.320023 0.679977 1 0 0 1 
936 5400.32 530 0.321596 0.678404 1 0 0 1 
937 5400.28 530 0.32365 0.67635 1 0 0 1 
938 5400.23 530 0.326127 0.673873 1 0 0 1 
939 5400.19 530 0.328843 0.671157 1 0 0 1 
940 5400.14 530 0.331823 0.668177 1 0 0 1 
941 5400.1 530 0.335134 0.664866 1 0 0 1 
942 5400.05 530 0.338809 0.661191 1 0 0 1 
943 5400.01 530 0.342753 0.657247 1 0 0 1 
944 5399.96 530 0.346597 0.653403 1 0 0 1 
945 5399.91 530 0.350383 0.649617 1 0 0 1 
946 5399.87 530 0.354257 0.645743 1 0 0 1 
947 5399.82 530 0.35832 0.64168 1 0 0 1 
948 5399.78 530 0.36293 0.63707 1 0 0 1 
949 5399.74 530 0.36843 0.63157 1 0 0 1 
950 5399.71 530 0.375485 0.624515 1 0 0 1 
951 5399.68 530 0.384992 0.615008 1 0 0 1 
952 5399.66 530 0.39918 0.60082 1 0 0 1 
953 5399.63 530 0.424214 0.575786 1 0 0 1 
954 5399.61 530 0.47923 0.52077 1 0 0 1 
955 5399.58 530 0.698448 0.301552 1 0 0 1 
956 5399.56 530 0.91277 0.0872297 1 0 0 1 
957 5399.54 530 0.985698 0.0143015 1 0 0 1 
958 5399.53 530 0.998709 0.00129136 1 0 0 1 
959 5399.52 530 0.999939 6.05496e-005 1 0 0 1 
960 5402.71 530 0.000842459 0.999158 1 0 0 1 
961 5402.7 530 0.00119001 0.99881 1 0 0 1 
962 5402.68 530 0.00169771 0.998302 1 0 0 1 
963 5402.65 530 0.00256423 0.997436 1 0 0 1 
964 5402.62 530 0.00385643 0.996144 1 0 0 1 
965 5402.58 530 0.0052472 0.994753 1 0 0 1 
966 5402.54 530 0.00723375 0.992766 1 0 0 1 
967 5402.49 530 0.010543 0.989457 1 0 0 1 
968 5402.45 530 0.0155034 0.984497 1 0 0 1 
969 5402.41 530 0.021487 0.978513 1 0 0 1 
970 5402.37 530 0.0300913 0.969909 1 0 0 1 
971 5402.33 530 0.0423927 0.957607 1 0 0 1 
972 5402.29 530 0.0554767 0.944523 1 0 0 1 
973 5402.24 530 0.0682944 0.931706 1 0 0 1 
974 5402.2 530 0.0805488 0.919451 1 0 0 1 
975 5402.15 530 0.0923706 0.907629 1 0 0 1 
976 5402.11 530 0.103967 0.896033 1 0 0 1 
977 5402.06 530 0.115958 0.884042 1 0 0 1 
978 5402 530 0.129037 0.870963 1 0 0 1 
979 5401.94 530 0.14283 0.85717 1 0 0 1 
980 5401.88 530 0.156808 0.843192 1 0 0 1 
981 5401.82 530 0.170934 0.829066 1 0 0 1 
982 5401.76 530 0.185495 0.814505 1 0 0 1 
983 5401.69 530 0.201154 0.798846 1 0 0 1 
984 5401.63 530 0.21753 0.78247 1 0 0 1 
